 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Rh,  Z =  45,  atomic weight = 1.02906E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.01414E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 45
 #
 # Total elastic cross section = 4.27858E-18 cm**2 = 1.52791E-01 a0**2
 # 1st transport cross section = 1.77439E-22 cm**2 = 6.33648E-06 a0**2
 # 2nd transport cross section = 4.94985E-22 cm**2 = 1.76762E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.975E+01  2.94120E-02  8.04018E-22  2.87120E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  7.66078E-22  2.73571E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  7.30378E-22  2.60823E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  6.96761E-22  2.48818E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  6.65082E-22  2.37505E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  6.35206E-22  2.26836E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  6.07011E-22  2.16768E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  5.80385E-22  2.07259E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  5.55223E-22  1.98274E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  5.31428E-22  1.89776E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  5.08911E-22  1.81735E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  4.87590E-22  1.74122E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  4.67390E-22  1.66908E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  4.48239E-22  1.60069E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  4.30074E-22  1.53582E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  4.12831E-22  1.47425E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  3.96456E-22  1.41577E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  3.80897E-22  1.36021E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  3.66103E-22  1.30738E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  3.52031E-22  1.25713E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  3.38639E-22  1.20930E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  3.25886E-22  1.16376E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  3.02155E-22  1.07901E-05  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  2.80574E-22  1.00195E-05  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  2.60912E-22  9.31732E-06  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  2.42965E-22  8.67643E-06  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  2.26555E-22  8.09044E-06  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  2.11527E-22  7.55376E-06  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  1.97740E-22  7.06143E-06  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  1.85074E-22  6.60910E-06  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  1.73418E-22  6.19288E-06  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  1.62679E-22  5.80936E-06  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  1.52768E-22  5.45545E-06  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  1.43611E-22  5.12843E-06  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  1.35138E-22  4.82587E-06  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  1.27289E-22  4.54557E-06  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  1.20009E-22  4.28559E-06  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  1.13248E-22  4.04415E-06  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  1.06962E-22  3.81969E-06  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  1.01112E-22  3.61077E-06  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  9.56608E-23  3.41611E-06  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  9.05764E-23  3.23454E-06  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  8.58291E-23  3.06501E-06  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  8.13923E-23  2.90657E-06  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  7.72416E-23  2.75835E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  7.33549E-23  2.61955E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  6.97121E-23  2.48946E-06  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  6.62948E-23  2.36743E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  6.30864E-23  2.25286E-06  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  6.00715E-23  2.14519E-06  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  5.72362E-23  2.04394E-06  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  5.45676E-23  1.94864E-06  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  5.20540E-23  1.85888E-06  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  4.96846E-23  1.77427E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  4.74495E-23  1.69445E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  4.53396E-23  1.61911E-06  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  4.33464E-23  1.54793E-06  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  4.14621E-23  1.48064E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  3.96797E-23  1.41699E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  3.79926E-23  1.35674E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  3.63946E-23  1.29967E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  3.48800E-23  1.24559E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  3.34438E-23  1.19430E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  3.20809E-23  1.14563E-06  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  3.07869E-23  1.09942E-06  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  2.95576E-23  1.05552E-06  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  2.83892E-23  1.01380E-06  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  2.72779E-23  9.74112E-07  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  2.62205E-23  9.36352E-07  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  2.52138E-23  9.00402E-07  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  2.42550E-23  8.66160E-07  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  2.33412E-23  8.33528E-07  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  2.24699E-23  8.02414E-07  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  2.16388E-23  7.72735E-07  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  2.08456E-23  7.44409E-07  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  2.00882E-23  7.17364E-07  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  1.93648E-23  6.91529E-07  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  1.86734E-23  6.66840E-07  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  1.80124E-23  6.43235E-07  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  1.73802E-23  6.20657E-07  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  1.67752E-23  5.99054E-07  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  1.61961E-23  5.78374E-07  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  1.56416E-23  5.58571E-07  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  1.51103E-23  5.39598E-07  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  1.46011E-23  5.21415E-07  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  1.41129E-23  5.03982E-07  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  1.36447E-23  4.87262E-07  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  1.31955E-23  4.71219E-07  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  1.27643E-23  4.55821E-07  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  1.23503E-23  4.41037E-07  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  1.19527E-23  4.26838E-07  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  1.15706E-23  4.13195E-07  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  1.12035E-23  4.00083E-07  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  1.08505E-23  3.87477E-07  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  1.05110E-23  3.75353E-07  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  1.01843E-23  3.63689E-07  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  9.87001E-24  3.52464E-07  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  9.56742E-24  3.41659E-07  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  9.27606E-24  3.31254E-07  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  8.99542E-24  3.21232E-07  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  8.72502E-24  3.11576E-07  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  8.46444E-24  3.02270E-07  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  8.21322E-24  2.93299E-07  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  7.97097E-24  2.84649E-07  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  7.73730E-24  2.76304E-07  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  7.51185E-24  2.68253E-07  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  7.29427E-24  2.60483E-07  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  7.08424E-24  2.52983E-07  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  6.88143E-24  2.45740E-07  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  6.68556E-24  2.38746E-07  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  6.49634E-24  2.31989E-07  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  6.31351E-24  2.25460E-07  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  6.13680E-24  2.19149E-07  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  5.96596E-24  2.13048E-07  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  5.80076E-24  2.07149E-07  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  5.64098E-24  2.01443E-07  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  5.48641E-24  1.95923E-07  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  5.33684E-24  1.90582E-07  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  5.19208E-24  1.85412E-07  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  5.05194E-24  1.80408E-07  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  4.91626E-24  1.75563E-07  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  4.78486E-24  1.70871E-07  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  4.65758E-24  1.66325E-07  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  4.53427E-24  1.61922E-07  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  4.41477E-24  1.57654E-07  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  4.29894E-24  1.53518E-07  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  4.18666E-24  1.49508E-07  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  4.07779E-24  1.45620E-07  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  3.97220E-24  1.41850E-07  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  3.86979E-24  1.38193E-07  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  3.77043E-24  1.34644E-07  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  3.67402E-24  1.31202E-07  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  3.58046E-24  1.27861E-07  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  3.48965E-24  1.24618E-07  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  3.40148E-24  1.21469E-07  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  3.31586E-24  1.18412E-07  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  3.23272E-24  1.15442E-07  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  3.15195E-24  1.12558E-07  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  3.07349E-24  1.09756E-07  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  2.99725E-24  1.07034E-07  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  2.92316E-24  1.04388E-07  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  2.85115E-24  1.01816E-07  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  2.78115E-24  9.93166E-08  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  2.71309E-24  9.68862E-08  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  2.64691E-24  9.45229E-08  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  2.58255E-24  9.22245E-08  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  2.51994E-24  8.99887E-08  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  2.45903E-24  8.78137E-08  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  2.39977E-24  8.56974E-08  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  2.34210E-24  8.36379E-08  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  2.28597E-24  8.16336E-08  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  2.23134E-24  7.96826E-08  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  2.17815E-24  7.77833E-08  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  2.12637E-24  7.59341E-08  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  2.07595E-24  7.41334E-08  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  2.02684E-24  7.23798E-08  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  1.97901E-24  7.06717E-08  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  1.93241E-24  6.90077E-08  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  1.88701E-24  6.73864E-08  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  1.84277E-24  6.58067E-08  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  1.79966E-24  6.42671E-08  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  1.75764E-24  6.27666E-08  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  1.71669E-24  6.13040E-08  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  1.67676E-24  5.98782E-08  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  1.63783E-24  5.84881E-08  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  1.59988E-24  5.71327E-08  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  1.56287E-24  5.58110E-08  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  1.52677E-24  5.45219E-08  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  1.49156E-24  5.32645E-08  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  1.45721E-24  5.20377E-08  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  1.42369E-24  5.08409E-08  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  1.39098E-24  4.96730E-08  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  1.35907E-24  4.85333E-08  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  1.32792E-24  4.74210E-08  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  1.29753E-24  4.63357E-08  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  1.26787E-24  4.52763E-08  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  1.23891E-24  4.42421E-08  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  1.21063E-24  4.32324E-08  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  1.18302E-24  4.22464E-08  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  1.15606E-24  4.12836E-08  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  1.12973E-24  4.03433E-08  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  1.10401E-24  3.94249E-08  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  1.07889E-24  3.85278E-08  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  1.05435E-24  3.76516E-08  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  1.03038E-24  3.67956E-08  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  1.00696E-24  3.59592E-08  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  9.84079E-25  3.51421E-08  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  9.61719E-25  3.43436E-08  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  9.39867E-25  3.35633E-08  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  9.18510E-25  3.28006E-08  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  8.97636E-25  3.20551E-08  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  8.77230E-25  3.13265E-08  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  8.57283E-25  3.06141E-08  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  8.37781E-25  2.99177E-08  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  8.18714E-25  2.92368E-08  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  8.00071E-25  2.85710E-08  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  7.81841E-25  2.79200E-08  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  7.64014E-25  2.72834E-08  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  7.46579E-25  2.66608E-08  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  7.29528E-25  2.60519E-08  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  7.12850E-25  2.54563E-08  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  6.96536E-25  2.48737E-08  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  6.80576E-25  2.43038E-08  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  6.64964E-25  2.37463E-08  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  6.49689E-25  2.32008E-08  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  6.34743E-25  2.26671E-08  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  6.20120E-25  2.21449E-08  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  6.05811E-25  2.16339E-08  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  5.91808E-25  2.11338E-08  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  5.78104E-25  2.06445E-08  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  5.64694E-25  2.01656E-08  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  5.51568E-25  1.96969E-08  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  5.38721E-25  1.92381E-08  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  5.26147E-25  1.87890E-08  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  5.13838E-25  1.83495E-08  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  5.01790E-25  1.79192E-08  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  4.89995E-25  1.74980E-08  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  4.78447E-25  1.70857E-08  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  4.67142E-25  1.66820E-08  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  4.56074E-25  1.62867E-08  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  4.45237E-25  1.58997E-08  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  4.34627E-25  1.55208E-08  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  4.24238E-25  1.51498E-08  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  4.14065E-25  1.47865E-08  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  4.04103E-25  1.44308E-08  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  3.94349E-25  1.40824E-08  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  3.84797E-25  1.37413E-08  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  3.75443E-25  1.34073E-08  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  3.66282E-25  1.30802E-08  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  3.57311E-25  1.27598E-08  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  3.48526E-25  1.24461E-08  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  3.39921E-25  1.21388E-08  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  3.31495E-25  1.18379E-08  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  3.23242E-25  1.15432E-08  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  3.15160E-25  1.12546E-08  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  3.07244E-25  1.09719E-08  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  2.99491E-25  1.06950E-08  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  2.91898E-25  1.04239E-08  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  2.84462E-25  1.01583E-08  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  2.77179E-25  9.89824E-09  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  2.70046E-25  9.64352E-09  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  2.63060E-25  9.39406E-09  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  2.56219E-25  9.14975E-09  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  2.49519E-25  8.91050E-09  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  2.42958E-25  8.67619E-09  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  2.36533E-25  8.44673E-09  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  2.30240E-25  8.22204E-09  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  2.24079E-25  8.00200E-09  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  2.18045E-25  7.78654E-09  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  2.12137E-25  7.57556E-09  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  2.06353E-25  7.36899E-09  0.00000E+00  1.0E-07
  1.400E+02  8.83022E-01  2.00689E-25  7.16673E-09  0.00000E+00  1.0E-07
  1.405E+02  8.85812E-01  1.95144E-25  6.96870E-09  0.00000E+00  1.0E-07
  1.410E+02  8.88573E-01  1.89715E-25  6.77484E-09  0.00000E+00  1.0E-07
  1.415E+02  8.91304E-01  1.84400E-25  6.58505E-09  0.00000E+00  1.0E-07
  1.420E+02  8.94005E-01  1.79198E-25  6.39927E-09  0.00000E+00  1.0E-07
  1.425E+02  8.96677E-01  1.74105E-25  6.21741E-09  0.00000E+00  1.0E-07
  1.430E+02  8.99318E-01  1.69121E-25  6.03942E-09  0.00000E+00  1.0E-07
  1.435E+02  9.01928E-01  1.64243E-25  5.86522E-09  0.00000E+00  1.0E-07
  1.440E+02  9.04508E-01  1.59469E-25  5.69475E-09  0.00000E+00  1.0E-07
  1.445E+02  9.07058E-01  1.54798E-25  5.52793E-09  0.00000E+00  1.0E-07
  1.450E+02  9.09576E-01  1.50227E-25  5.36471E-09  0.00000E+00  1.0E-07
  1.455E+02  9.12063E-01  1.45755E-25  5.20501E-09  0.00000E+00  1.0E-07
  1.460E+02  9.14519E-01  1.41380E-25  5.04879E-09  0.00000E+00  1.0E-07
  1.465E+02  9.16943E-01  1.37101E-25  4.89598E-09  0.00000E+00  1.0E-07
  1.470E+02  9.19335E-01  1.32916E-25  4.74652E-09  0.00000E+00  1.0E-07
  1.475E+02  9.21696E-01  1.28823E-25  4.60035E-09  0.00000E+00  1.0E-07
  1.480E+02  9.24024E-01  1.24821E-25  4.45743E-09  0.00000E+00  1.0E-07
  1.485E+02  9.26320E-01  1.20908E-25  4.31770E-09  0.00000E+00  1.0E-07
  1.490E+02  9.28584E-01  1.17083E-25  4.18110E-09  0.00000E+00  1.0E-07
  1.495E+02  9.30815E-01  1.13344E-25  4.04759E-09  0.00000E+00  1.0E-07
  1.500E+02  9.33013E-01  1.09691E-25  3.91712E-09  0.00000E+00  1.0E-07
  1.505E+02  9.35178E-01  1.06121E-25  3.78963E-09  0.00000E+00  1.0E-07
  1.510E+02  9.37310E-01  1.02633E-25  3.66509E-09  0.00000E+00  1.0E-07
  1.515E+02  9.39409E-01  9.92265E-26  3.54344E-09  0.00000E+00  1.0E-07
  1.520E+02  9.41474E-01  9.58999E-26  3.42465E-09  0.00000E+00  1.0E-07
  1.525E+02  9.43505E-01  9.26519E-26  3.30866E-09  0.00000E+00  1.0E-07
  1.530E+02  9.45503E-01  8.94815E-26  3.19544E-09  0.00000E+00  1.0E-07
  1.535E+02  9.47467E-01  8.63874E-26  3.08495E-09  0.00000E+00  1.0E-07
  1.540E+02  9.49397E-01  8.33685E-26  2.97714E-09  0.00000E+00  1.0E-07
  1.545E+02  9.51293E-01  8.04238E-26  2.87198E-09  0.00000E+00  1.0E-07
  1.550E+02  9.53154E-01  7.75522E-26  2.76944E-09  0.00000E+00  1.0E-07
  1.555E+02  9.54981E-01  7.47527E-26  2.66947E-09  0.00000E+00  1.0E-07
  1.560E+02  9.56773E-01  7.20243E-26  2.57203E-09  0.00000E+00  1.0E-07
  1.565E+02  9.58530E-01  6.93660E-26  2.47710E-09  0.00000E+00  1.0E-07
  1.570E+02  9.60252E-01  6.67769E-26  2.38465E-09  0.00000E+00  1.0E-07
