 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Mo,  Z =  42,  atomic weight = 9.59400E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.89836E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 42
 #
 # Total elastic cross section = 4.12278E-18 cm**2 = 1.47227E-01 a0**2
 # 1st transport cross section = 1.53994E-22 cm**2 = 5.49923E-06 a0**2
 # 2nd transport cross section = 4.30737E-22 cm**2 = 1.53819E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  8.200E+00  5.11188E-03  2.12207E-20  7.57804E-04  0.00000E+00  1.0E-07
  8.300E+00  5.23711E-03  2.02378E-20  7.22705E-04  0.00000E+00  1.0E-07
  8.400E+00  5.36383E-03  1.93115E-20  6.89626E-04  0.00000E+00  1.0E-07
  8.500E+00  5.49207E-03  1.84378E-20  6.58426E-04  0.00000E+00  1.0E-07
  8.600E+00  5.62181E-03  1.76132E-20  6.28980E-04  0.00000E+00  1.0E-07
  8.700E+00  5.75306E-03  1.68345E-20  6.01171E-04  0.00000E+00  1.0E-07
  8.800E+00  5.88581E-03  1.60986E-20  5.74891E-04  0.00000E+00  1.0E-07
  8.900E+00  6.02007E-03  1.54026E-20  5.50038E-04  0.00000E+00  1.0E-07
  9.000E+00  6.15583E-03  1.47441E-20  5.26522E-04  0.00000E+00  1.0E-07
  9.100E+00  6.29310E-03  1.41206E-20  5.04256E-04  0.00000E+00  1.0E-07
  9.200E+00  6.43187E-03  1.35299E-20  4.83163E-04  0.00000E+00  1.0E-07
  9.300E+00  6.57214E-03  1.29700E-20  4.63166E-04  0.00000E+00  1.0E-07
  9.400E+00  6.71392E-03  1.24389E-20  4.44200E-04  0.00000E+00  1.0E-07
  9.500E+00  6.85720E-03  1.19348E-20  4.26200E-04  0.00000E+00  1.0E-07
  9.600E+00  7.00198E-03  1.14562E-20  4.09109E-04  0.00000E+00  1.0E-07
  9.700E+00  7.14827E-03  1.10015E-20  3.92871E-04  0.00000E+00  1.0E-07
  9.800E+00  7.29605E-03  1.05693E-20  3.77435E-04  0.00000E+00  1.0E-07
  9.900E+00  7.44534E-03  1.01582E-20  3.62755E-04  0.00000E+00  1.0E-07
  1.000E+01  7.59612E-03  9.76704E-21  3.48787E-04  0.00000E+00  1.0E-07
  1.025E+01  7.97965E-03  8.86893E-21  3.16715E-04  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  8.07236E-21  2.88269E-04  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  7.36380E-21  2.62966E-04  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  6.73181E-21  2.40397E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  6.16665E-21  2.20215E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  5.65998E-21  2.02122E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  5.20467E-21  1.85862E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  4.79456E-21  1.71217E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  4.42436E-21  1.57997E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  4.08949E-21  1.46038E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  3.78596E-21  1.35199E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  3.51029E-21  1.25355E-04  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  3.25946E-21  1.16397E-04  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  3.03084E-21  1.08233E-04  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  2.82208E-21  1.00778E-04  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  2.63114E-21  9.39598E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  2.45623E-21  8.77134E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  2.29574E-21  8.19823E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  2.14827E-21  7.67160E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  2.01255E-21  7.18696E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.88749E-21  6.74036E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.77209E-21  6.32825E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.66546E-21  5.94746E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  1.56680E-21  5.59516E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.47542E-21  5.26882E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.39067E-21  4.96618E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.31198E-21  4.68518E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  1.23884E-21  4.42397E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  1.17077E-21  4.18090E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  1.10737E-21  3.95448E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  1.04824E-21  3.74335E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  9.93054E-22  3.54626E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  9.41489E-22  3.36212E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  8.93265E-22  3.18991E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  8.48123E-22  3.02870E-05  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  8.05828E-22  2.87766E-05  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  7.66166E-22  2.73603E-05  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  7.28942E-22  2.60310E-05  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  6.93978E-22  2.47824E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  6.61108E-22  2.36086E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  6.30184E-22  2.25043E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  6.01068E-22  2.14645E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  5.73634E-22  2.04848E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  5.47765E-22  1.95610E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  5.23355E-22  1.86893E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  5.00306E-22  1.78662E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  4.78527E-22  1.70885E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  4.57934E-22  1.63531E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  4.38450E-22  1.56573E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  4.20004E-22  1.49986E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  4.02530E-22  1.43746E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  3.85965E-22  1.37831E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  3.70255E-22  1.32220E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  3.55345E-22  1.26896E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  3.41187E-22  1.21840E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  3.27736E-22  1.17037E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  3.14949E-22  1.12470E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  3.02787E-22  1.08127E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  2.91214E-22  1.03995E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  2.80196E-22  1.00060E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  2.59696E-22  9.27391E-06  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  2.41059E-22  8.60836E-06  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  2.24083E-22  8.00215E-06  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  2.08592E-22  7.44897E-06  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  1.94433E-22  6.94332E-06  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  1.81468E-22  6.48035E-06  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  1.69579E-22  6.05576E-06  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  1.58658E-22  5.66577E-06  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  1.48612E-22  5.30702E-06  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  1.39357E-22  4.97653E-06  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  1.30820E-22  4.67165E-06  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  1.22933E-22  4.39002E-06  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  1.15638E-22  4.12952E-06  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  1.08882E-22  3.88826E-06  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  1.02618E-22  3.66454E-06  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  9.68016E-23  3.45685E-06  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  9.13958E-23  3.26380E-06  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  8.63659E-23  3.08418E-06  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  8.16805E-23  2.91686E-06  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  7.73115E-23  2.76085E-06  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  7.32334E-23  2.61521E-06  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  6.94231E-23  2.47914E-06  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  6.58594E-23  2.35188E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  6.25234E-23  2.23275E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  5.93976E-23  2.12113E-06  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  5.64661E-23  2.01644E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  5.37146E-23  1.91818E-06  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  5.11298E-23  1.82588E-06  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  4.86996E-23  1.73909E-06  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  4.64130E-23  1.65744E-06  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  4.42598E-23  1.58055E-06  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  4.22308E-23  1.50809E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  4.03172E-23  1.43975E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  3.85113E-23  1.37526E-06  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  3.68058E-23  1.31436E-06  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  3.51940E-23  1.25680E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  3.36698E-23  1.20237E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  3.22274E-23  1.15086E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  3.08616E-23  1.10209E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  2.95675E-23  1.05587E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  2.83407E-23  1.01206E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  2.71768E-23  9.70502E-07  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  2.60721E-23  9.31052E-07  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  2.50230E-23  8.93587E-07  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  2.40260E-23  8.57984E-07  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  2.30781E-23  8.24133E-07  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  2.21764E-23  7.91933E-07  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  2.13182E-23  7.61285E-07  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  2.05009E-23  7.32101E-07  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  1.97223E-23  7.04297E-07  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  1.89802E-23  6.77794E-07  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  1.82724E-23  6.52520E-07  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  1.75971E-23  6.28405E-07  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  1.69526E-23  6.05387E-07  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  1.63370E-23  5.83405E-07  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  1.57489E-23  5.62404E-07  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  1.51868E-23  5.42330E-07  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  1.46493E-23  5.23136E-07  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  1.41351E-23  5.04775E-07  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  1.36431E-23  4.87204E-07  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  1.31720E-23  4.70381E-07  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  1.27208E-23  4.54270E-07  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  1.22886E-23  4.38833E-07  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  1.18742E-23  4.24036E-07  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  1.14769E-23  4.09848E-07  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  1.10958E-23  3.96239E-07  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  1.07302E-23  3.83181E-07  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  1.03792E-23  3.70647E-07  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  1.00421E-23  3.58611E-07  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  9.71842E-24  3.47051E-07  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  9.40737E-24  3.35943E-07  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  9.10840E-24  3.25267E-07  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  8.82094E-24  3.15002E-07  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  8.54447E-24  3.05128E-07  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  8.27847E-24  2.95630E-07  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  8.02248E-24  2.86488E-07  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  7.77605E-24  2.77688E-07  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  7.53875E-24  2.69213E-07  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  7.31017E-24  2.61051E-07  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  7.08994E-24  2.53186E-07  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  6.87769E-24  2.45607E-07  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  6.67307E-24  2.38300E-07  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  6.47575E-24  2.31253E-07  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  6.28542E-24  2.24456E-07  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  6.10178E-24  2.17898E-07  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  5.92455E-24  2.11570E-07  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  5.75347E-24  2.05460E-07  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  5.58829E-24  1.99561E-07  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  5.42875E-24  1.93864E-07  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  5.27464E-24  1.88361E-07  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  5.12572E-24  1.83043E-07  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  4.98179E-24  1.77903E-07  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  4.84265E-24  1.72934E-07  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  4.70811E-24  1.68130E-07  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  4.57798E-24  1.63483E-07  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  4.45210E-24  1.58987E-07  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  4.33030E-24  1.54638E-07  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  4.21241E-24  1.50428E-07  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  4.09831E-24  1.46353E-07  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  3.98783E-24  1.42408E-07  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  3.88084E-24  1.38587E-07  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  3.77721E-24  1.34887E-07  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  3.67681E-24  1.31301E-07  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  3.57953E-24  1.27827E-07  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  3.48524E-24  1.24460E-07  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  3.39384E-24  1.21196E-07  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  3.30522E-24  1.18031E-07  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  3.21928E-24  1.14963E-07  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  3.13593E-24  1.11986E-07  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  3.05507E-24  1.09099E-07  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  2.97662E-24  1.06297E-07  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  2.90049E-24  1.03578E-07  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  2.82660E-24  1.00940E-07  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  2.75486E-24  9.83779E-08  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  2.68521E-24  9.58906E-08  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  2.61757E-24  9.34751E-08  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  2.55187E-24  9.11290E-08  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  2.48805E-24  8.88500E-08  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  2.42605E-24  8.66358E-08  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  2.36580E-24  8.44842E-08  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  2.30724E-24  8.23932E-08  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  2.25033E-24  8.03606E-08  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  2.19499E-24  7.83846E-08  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  2.14119E-24  7.64633E-08  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  2.08887E-24  7.45949E-08  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  2.03798E-24  7.27776E-08  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  1.98848E-24  7.10098E-08  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  1.94031E-24  6.92899E-08  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  1.89345E-24  6.76164E-08  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  1.84785E-24  6.59878E-08  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  1.80346E-24  6.44027E-08  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  1.76025E-24  6.28598E-08  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  1.71819E-24  6.13577E-08  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  1.67724E-24  5.98952E-08  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  1.63735E-24  5.84709E-08  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  1.59851E-24  5.70838E-08  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  1.56067E-24  5.57326E-08  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  1.52381E-24  5.44163E-08  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  1.48790E-24  5.31337E-08  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  1.45290E-24  5.18840E-08  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  1.41880E-24  5.06661E-08  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  1.38556E-24  4.94791E-08  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  1.35316E-24  4.83221E-08  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  1.32157E-24  4.71942E-08  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  1.29078E-24  4.60946E-08  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  1.26075E-24  4.50224E-08  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  1.23147E-24  4.39767E-08  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  1.20291E-24  4.29568E-08  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  1.17505E-24  4.19619E-08  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  1.14787E-24  4.09913E-08  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  1.12136E-24  4.00443E-08  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  1.09548E-24  3.91204E-08  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  1.07024E-24  3.82190E-08  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  1.04561E-24  3.73393E-08  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  1.02156E-24  3.64807E-08  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  9.98095E-25  3.56426E-08  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  9.75184E-25  3.48244E-08  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  9.52814E-25  3.40256E-08  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  9.30972E-25  3.32456E-08  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  9.09643E-25  3.24840E-08  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  8.88815E-25  3.17402E-08  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  8.68474E-25  3.10138E-08  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  8.48607E-25  3.03043E-08  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  8.29200E-25  2.96113E-08  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  8.10242E-25  2.89343E-08  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  7.91721E-25  2.82729E-08  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  7.73624E-25  2.76266E-08  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  7.55941E-25  2.69952E-08  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  7.38661E-25  2.63781E-08  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  7.21772E-25  2.57750E-08  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  7.05266E-25  2.51855E-08  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  6.89131E-25  2.46093E-08  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  6.73360E-25  2.40461E-08  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  6.57942E-25  2.34955E-08  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  6.42868E-25  2.29572E-08  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  6.28131E-25  2.24310E-08  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  6.13721E-25  2.19164E-08  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  5.99630E-25  2.14132E-08  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  5.85850E-25  2.09211E-08  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  5.72373E-25  2.04398E-08  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  5.59192E-25  1.99691E-08  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  5.46300E-25  1.95087E-08  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  5.33689E-25  1.90584E-08  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  5.21353E-25  1.86178E-08  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  5.09284E-25  1.81869E-08  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  4.97477E-25  1.77652E-08  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  4.85924E-25  1.73527E-08  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  4.74621E-25  1.69490E-08  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  4.63561E-25  1.65541E-08  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  4.52739E-25  1.61676E-08  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  4.42148E-25  1.57894E-08  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  4.31783E-25  1.54193E-08  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  4.21640E-25  1.50570E-08  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  4.11712E-25  1.47025E-08  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  4.01995E-25  1.43555E-08  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  3.92484E-25  1.40159E-08  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  3.83174E-25  1.36834E-08  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  3.74060E-25  1.33579E-08  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  3.65139E-25  1.30393E-08  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  3.56405E-25  1.27275E-08  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  3.47855E-25  1.24221E-08  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  3.39484E-25  1.21232E-08  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  3.31289E-25  1.18305E-08  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  3.23265E-25  1.15440E-08  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  3.15409E-25  1.12635E-08  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  3.07718E-25  1.09888E-08  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  3.00186E-25  1.07198E-08  0.00000E+00  1.0E-07
