 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Rb,  Z =  37,  atomic weight = 8.54678E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 4.71322E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 37
 #
 # Total elastic cross section = 3.37978E-18 cm**2 = 1.20694E-01 a0**2
 # 1st transport cross section = 1.18751E-22 cm**2 = 4.24067E-06 a0**2
 # 2nd transport cross section = 3.33512E-22 cm**2 = 1.19099E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.025E+01  7.97965E-03  6.84976E-21  2.44609E-04  0.00000E+00  1.0E-07
  1.050E+01  8.37255E-03  6.23243E-21  2.22564E-04  0.00000E+00  1.0E-07
  1.075E+01  8.77480E-03  5.68347E-21  2.02961E-04  0.00000E+00  1.0E-07
  1.100E+01  9.18641E-03  5.19398E-21  1.85480E-04  0.00000E+00  1.0E-07
  1.125E+01  9.60736E-03  4.75636E-21  1.69853E-04  0.00000E+00  1.0E-07
  1.150E+01  1.00376E-02  4.36414E-21  1.55846E-04  0.00000E+00  1.0E-07
  1.175E+01  1.04773E-02  4.01178E-21  1.43263E-04  0.00000E+00  1.0E-07
  1.200E+01  1.09262E-02  3.69448E-21  1.31932E-04  0.00000E+00  1.0E-07
  1.225E+01  1.13844E-02  3.40814E-21  1.21707E-04  0.00000E+00  1.0E-07
  1.250E+01  1.18520E-02  3.14918E-21  1.12459E-04  0.00000E+00  1.0E-07
  1.275E+01  1.23288E-02  2.91452E-21  1.04079E-04  0.00000E+00  1.0E-07
  1.300E+01  1.28150E-02  2.70146E-21  9.64709E-05  0.00000E+00  1.0E-07
  1.325E+01  1.33104E-02  2.50764E-21  8.95496E-05  0.00000E+00  1.0E-07
  1.350E+01  1.38150E-02  2.33103E-21  8.32426E-05  0.00000E+00  1.0E-07
  1.375E+01  1.43290E-02  2.16980E-21  7.74850E-05  0.00000E+00  1.0E-07
  1.400E+01  1.48521E-02  2.02237E-21  7.22202E-05  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.88735E-21  6.73983E-05  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.76349E-21  6.29753E-05  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.64970E-21  5.89118E-05  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.54501E-21  5.51734E-05  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.44856E-21  5.17291E-05  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  1.35958E-21  4.85516E-05  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  1.27738E-21  4.56162E-05  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  1.20135E-21  4.29011E-05  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  1.13094E-21  4.03867E-05  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  1.06566E-21  3.80554E-05  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  1.00506E-21  3.58912E-05  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  9.48737E-22  3.38800E-05  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  8.96341E-22  3.20089E-05  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  8.47543E-22  3.02663E-05  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  8.02050E-22  2.86417E-05  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  7.59594E-22  2.71256E-05  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  7.19936E-22  2.57094E-05  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  6.82855E-22  2.43852E-05  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  6.48151E-22  2.31459E-05  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  6.15644E-22  2.19850E-05  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  5.85167E-22  2.08967E-05  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  5.56571E-22  1.98755E-05  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  5.29715E-22  1.89165E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  5.04475E-22  1.80151E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  4.80734E-22  1.71673E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  4.58386E-22  1.63692E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  4.37333E-22  1.56174E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  4.17486E-22  1.49087E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  3.98763E-22  1.42401E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  3.81087E-22  1.36089E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  3.64389E-22  1.30126E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  3.48604E-22  1.24489E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  3.33673E-22  1.19157E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  3.19540E-22  1.14110E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  3.06154E-22  1.09330E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  2.93468E-22  1.04799E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  2.81439E-22  1.00504E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  2.70025E-22  9.64278E-06  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  2.59190E-22  9.25584E-06  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  2.48898E-22  8.88830E-06  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  2.39116E-22  8.53899E-06  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  2.29815E-22  8.20683E-06  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  2.20965E-22  7.89081E-06  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  2.12542E-22  7.59000E-06  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  1.96875E-22  7.03055E-06  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  1.82639E-22  6.52215E-06  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  1.69677E-22  6.05928E-06  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  1.57855E-22  5.63710E-06  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  1.47053E-22  5.25137E-06  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  1.37168E-22  4.89834E-06  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  1.28106E-22  4.57474E-06  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  1.19786E-22  4.27763E-06  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  1.12136E-22  4.00445E-06  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  1.05092E-22  3.75291E-06  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  9.85968E-23  3.52096E-06  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  9.25995E-23  3.30679E-06  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  8.70547E-23  3.10878E-06  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  8.19217E-23  2.92548E-06  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  7.71642E-23  2.75558E-06  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  7.27494E-23  2.59793E-06  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  6.86479E-23  2.45146E-06  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  6.48332E-23  2.31524E-06  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  6.12815E-23  2.18840E-06  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  5.79711E-23  2.07018E-06  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  5.48825E-23  1.95989E-06  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  5.19979E-23  1.85688E-06  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  4.93014E-23  1.76058E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  4.67782E-23  1.67048E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  4.44151E-23  1.58609E-06  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  4.22000E-23  1.50699E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  4.01217E-23  1.43277E-06  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  3.81702E-23  1.36308E-06  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  3.63363E-23  1.29759E-06  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  3.46116E-23  1.23600E-06  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  3.29882E-23  1.17803E-06  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  3.14590E-23  1.12342E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  3.00176E-23  1.07195E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  2.86579E-23  1.02339E-06  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  2.73743E-23  9.77554E-07  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  2.61618E-23  9.34255E-07  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  2.50157E-23  8.93326E-07  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  2.39316E-23  8.54612E-07  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  2.29055E-23  8.17970E-07  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  2.19337E-23  7.83268E-07  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  2.10129E-23  7.50383E-07  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  2.01397E-23  7.19201E-07  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  1.93112E-23  6.89616E-07  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  1.85248E-23  6.61533E-07  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  1.77778E-23  6.34857E-07  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  1.70679E-23  6.09505E-07  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  1.63929E-23  5.85400E-07  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  1.57507E-23  5.62466E-07  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  1.51394E-23  5.40638E-07  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  1.45573E-23  5.19851E-07  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  1.40027E-23  5.00046E-07  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  1.34740E-23  4.81167E-07  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  1.29699E-23  4.63162E-07  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  1.24888E-23  4.45983E-07  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  1.20296E-23  4.29584E-07  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  1.15911E-23  4.13924E-07  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  1.11721E-23  3.98963E-07  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  1.07716E-23  3.84662E-07  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  1.03887E-23  3.70989E-07  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  1.00225E-23  3.57909E-07  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  9.67195E-24  3.45392E-07  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  9.33639E-24  3.33408E-07  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  9.01501E-24  3.21932E-07  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  8.70710E-24  3.10936E-07  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  8.41199E-24  3.00397E-07  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  8.12903E-24  2.90293E-07  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  7.85764E-24  2.80601E-07  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  7.59725E-24  2.71303E-07  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  7.34733E-24  2.62378E-07  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  7.10737E-24  2.53809E-07  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  6.87690E-24  2.45579E-07  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  6.65548E-24  2.37671E-07  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  6.44267E-24  2.30072E-07  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  6.23807E-24  2.22766E-07  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  6.04132E-24  2.15739E-07  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  5.85204E-24  2.08980E-07  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  5.66990E-24  2.02476E-07  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  5.49459E-24  1.96215E-07  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  5.32579E-24  1.90187E-07  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  5.16322E-24  1.84382E-07  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  5.00660E-24  1.78789E-07  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  4.85567E-24  1.73399E-07  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  4.71019E-24  1.68204E-07  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  4.56992E-24  1.63195E-07  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  4.43463E-24  1.58364E-07  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  4.30413E-24  1.53703E-07  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  4.17819E-24  1.49206E-07  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  4.05665E-24  1.44866E-07  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  3.93931E-24  1.40675E-07  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  3.82600E-24  1.36629E-07  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  3.71656E-24  1.32721E-07  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  3.61082E-24  1.28945E-07  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  3.50864E-24  1.25296E-07  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  3.40988E-24  1.21769E-07  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  3.31440E-24  1.18359E-07  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  3.22206E-24  1.15062E-07  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  3.13276E-24  1.11873E-07  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  3.04636E-24  1.08787E-07  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  2.96276E-24  1.05802E-07  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  2.88185E-24  1.02913E-07  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  2.80353E-24  1.00116E-07  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  2.72769E-24  9.74077E-08  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  2.65425E-24  9.47851E-08  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  2.58311E-24  9.22447E-08  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  2.51419E-24  8.97835E-08  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  2.44741E-24  8.73985E-08  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  2.38268E-24  8.50870E-08  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  2.31993E-24  8.28464E-08  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  2.25910E-24  8.06740E-08  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  2.20011E-24  7.85674E-08  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  2.14289E-24  7.65242E-08  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  2.08739E-24  7.45421E-08  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  2.03354E-24  7.26190E-08  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  1.98128E-24  7.07529E-08  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  1.93056E-24  6.89415E-08  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  1.88132E-24  6.71832E-08  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  1.83351E-24  6.54760E-08  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  1.78709E-24  6.38182E-08  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  1.74200E-24  6.22081E-08  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  1.69821E-24  6.06441E-08  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  1.65566E-24  5.91246E-08  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  1.61431E-24  5.76482E-08  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  1.57414E-24  5.62134E-08  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  1.53508E-24  5.48189E-08  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  1.49712E-24  5.34631E-08  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  1.46021E-24  5.21450E-08  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  1.42431E-24  5.08632E-08  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  1.38940E-24  4.96165E-08  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  1.35545E-24  4.84040E-08  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  1.32242E-24  4.72243E-08  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  1.29028E-24  4.60767E-08  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  1.25900E-24  4.49599E-08  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  1.22857E-24  4.38730E-08  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  1.19895E-24  4.28152E-08  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  1.17011E-24  4.17853E-08  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  1.14203E-24  4.07827E-08  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  1.11469E-24  3.98064E-08  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  1.08807E-24  3.88556E-08  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  1.06213E-24  3.79295E-08  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  1.03687E-24  3.70274E-08  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  1.01226E-24  3.61486E-08  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  9.88287E-25  3.52924E-08  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  9.64924E-25  3.44581E-08  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  9.42156E-25  3.36450E-08  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  9.19966E-25  3.28526E-08  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  8.98336E-25  3.20802E-08  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  8.77249E-25  3.13271E-08  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  8.56687E-25  3.05929E-08  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  8.36638E-25  2.98769E-08  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  8.17084E-25  2.91786E-08  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  7.98013E-25  2.84976E-08  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  7.79411E-25  2.78333E-08  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  7.61269E-25  2.71854E-08  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  7.43569E-25  2.65533E-08  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  7.26300E-25  2.59366E-08  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  7.09448E-25  2.53348E-08  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  6.93002E-25  2.47475E-08  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  6.76949E-25  2.41743E-08  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  6.61281E-25  2.36148E-08  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  6.45985E-25  2.30686E-08  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  6.31053E-25  2.25353E-08  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  6.16475E-25  2.20147E-08  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  6.02241E-25  2.15064E-08  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  5.88341E-25  2.10100E-08  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  5.74767E-25  2.05253E-08  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  5.61509E-25  2.00518E-08  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  5.48559E-25  1.95894E-08  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  5.35909E-25  1.91377E-08  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  5.23551E-25  1.86963E-08  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  5.11476E-25  1.82651E-08  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  4.99678E-25  1.78438E-08  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  4.88150E-25  1.74322E-08  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  4.76884E-25  1.70299E-08  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  4.65875E-25  1.66367E-08  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  4.55114E-25  1.62524E-08  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  4.44596E-25  1.58768E-08  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  4.34315E-25  1.55097E-08  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  4.24265E-25  1.51508E-08  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  4.14439E-25  1.47999E-08  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  4.04832E-25  1.44568E-08  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  3.95439E-25  1.41214E-08  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  3.86254E-25  1.37934E-08  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  3.77272E-25  1.34726E-08  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  3.68488E-25  1.31589E-08  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  3.59897E-25  1.28521E-08  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  3.51494E-25  1.25521E-08  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  3.43276E-25  1.22586E-08  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  3.35236E-25  1.19715E-08  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  3.27372E-25  1.16907E-08  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  3.19679E-25  1.14159E-08  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  3.12152E-25  1.11472E-08  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  3.04789E-25  1.08842E-08  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  2.97584E-25  1.06269E-08  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  2.90534E-25  1.03752E-08  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  2.83636E-25  1.01288E-08  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  2.76886E-25  9.88777E-09  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  2.70280E-25  9.65187E-09  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  2.63815E-25  9.42102E-09  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  2.57489E-25  9.19509E-09  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  2.51297E-25  8.97397E-09  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  2.45236E-25  8.75755E-09  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  2.39305E-25  8.54573E-09  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  2.33499E-25  8.33840E-09  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  2.27816E-25  8.13546E-09  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  2.22253E-25  7.93681E-09  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  2.16808E-25  7.74236E-09  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  2.11478E-25  7.55202E-09  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  2.06260E-25  7.36569E-09  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  2.01152E-25  7.18328E-09  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  1.96152E-25  7.00471E-09  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  1.91256E-25  6.82989E-09  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  1.86464E-25  6.65875E-09  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  1.81772E-25  6.49120E-09  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  1.77179E-25  6.32717E-09  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  1.72682E-25  6.16659E-09  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  1.68280E-25  6.00937E-09  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  1.63970E-25  5.85546E-09  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  1.59750E-25  5.70478E-09  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  1.55619E-25  5.55726E-09  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  1.51575E-25  5.41283E-09  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  1.47616E-25  5.27145E-09  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  1.43739E-25  5.13303E-09  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  1.39945E-25  4.99753E-09  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  1.36230E-25  4.86488E-09  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  1.32594E-25  4.73502E-09  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  1.29035E-25  4.60791E-09  0.00000E+00  1.0E-07
