 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Np,  Z =  93,  atomic weight = 2.37048E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 6.62210E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 93
 #
 # Total elastic cross section = 1.19390E-17 cm**2 = 4.26351E-01 a0**2
 # 1st transport cross section = 8.22347E-22 cm**2 = 2.93666E-05 a0**2
 # 2nd transport cross section = 2.13375E-21 cm**2 = 7.61977E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.400E+01  1.48521E-02  1.25032E-20  4.46499E-04  0.00000E+00  1.0E-07
  1.425E+01  1.53845E-02  1.16835E-20  4.17224E-04  0.00000E+00  1.0E-07
  1.450E+01  1.59262E-02  1.09312E-20  3.90359E-04  0.00000E+00  1.0E-07
  1.475E+01  1.64770E-02  1.02397E-20  3.65665E-04  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  9.60318E-21  3.42936E-04  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  9.01653E-21  3.21986E-04  0.00000E+00  1.0E-07
  1.550E+01  1.81848E-02  8.47507E-21  3.02650E-04  0.00000E+00  1.0E-07
  1.575E+01  1.87724E-02  7.97464E-21  2.84779E-04  0.00000E+00  1.0E-07
  1.600E+01  1.93692E-02  7.51151E-21  2.68241E-04  0.00000E+00  1.0E-07
  1.625E+01  1.99751E-02  7.08241E-21  2.52918E-04  0.00000E+00  1.0E-07
  1.650E+01  2.05901E-02  6.68437E-21  2.38703E-04  0.00000E+00  1.0E-07
  1.675E+01  2.12143E-02  6.31470E-21  2.25502E-04  0.00000E+00  1.0E-07
  1.700E+01  2.18476E-02  5.97094E-21  2.13226E-04  0.00000E+00  1.0E-07
  1.725E+01  2.24900E-02  5.65097E-21  2.01800E-04  0.00000E+00  1.0E-07
  1.750E+01  2.31415E-02  5.35283E-21  1.91153E-04  0.00000E+00  1.0E-07
  1.775E+01  2.38021E-02  5.07473E-21  1.81222E-04  0.00000E+00  1.0E-07
  1.800E+01  2.44717E-02  4.81503E-21  1.71948E-04  0.00000E+00  1.0E-07
  1.825E+01  2.51504E-02  4.57230E-21  1.63280E-04  0.00000E+00  1.0E-07
  1.850E+01  2.58382E-02  4.34522E-21  1.55171E-04  0.00000E+00  1.0E-07
  1.875E+01  2.65349E-02  4.13258E-21  1.47577E-04  0.00000E+00  1.0E-07
  1.900E+01  2.72407E-02  3.93326E-21  1.40459E-04  0.00000E+00  1.0E-07
  1.925E+01  2.79555E-02  3.74627E-21  1.33782E-04  0.00000E+00  1.0E-07
  1.950E+01  2.86793E-02  3.57070E-21  1.27512E-04  0.00000E+00  1.0E-07
  1.975E+01  2.94120E-02  3.40572E-21  1.21620E-04  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  3.25054E-21  1.16079E-04  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  3.10448E-21  1.10863E-04  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  2.96689E-21  1.05950E-04  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  2.83718E-21  1.01318E-04  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  2.71481E-21  9.69475E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  2.59927E-21  9.28215E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  2.49011E-21  8.89233E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  2.38690E-21  8.52378E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  2.28925E-21  8.17506E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  2.19680E-21  7.84492E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  2.10922E-21  7.53216E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  2.02619E-21  7.23566E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  1.94744E-21  6.95443E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  1.87268E-21  6.68746E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  1.80168E-21  6.43393E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  1.73422E-21  6.19301E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  1.67006E-21  5.96391E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  1.60903E-21  5.74596E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  1.55093E-21  5.53848E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  1.49560E-21  5.34088E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  1.44287E-21  5.15258E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  1.34463E-21  4.80176E-05  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  1.25515E-21  4.48221E-05  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  1.17347E-21  4.19055E-05  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  1.09879E-21  3.92385E-05  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  1.03037E-21  3.67952E-05  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  9.67581E-22  3.45529E-05  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  9.09857E-22  3.24916E-05  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  8.56704E-22  3.05935E-05  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  8.07680E-22  2.88428E-05  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  7.62397E-22  2.72257E-05  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  7.20504E-22  2.57297E-05  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  6.81692E-22  2.43437E-05  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  6.45683E-22  2.30578E-05  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  6.12230E-22  2.18631E-05  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  5.81110E-22  2.07518E-05  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  5.52123E-22  1.97167E-05  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  5.25087E-22  1.87512E-05  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  4.99844E-22  1.78497E-05  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  4.76245E-22  1.70070E-05  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  4.54158E-22  1.62183E-05  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  4.33462E-22  1.54792E-05  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  4.14050E-22  1.47860E-05  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  3.95822E-22  1.41351E-05  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  3.78689E-22  1.35232E-05  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  3.62568E-22  1.29475E-05  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  3.47385E-22  1.24053E-05  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  3.33072E-22  1.18942E-05  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  3.19567E-22  1.14119E-05  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  3.06811E-22  1.09564E-05  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  2.94754E-22  1.05259E-05  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  2.83348E-22  1.01185E-05  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  2.72547E-22  9.73282E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  2.62311E-22  9.36730E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  2.52604E-22  9.02064E-06  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  2.43390E-22  8.69162E-06  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  2.34638E-22  8.37909E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  2.26319E-22  8.08200E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  2.18406E-22  7.79940E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  2.10872E-22  7.53039E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  2.03696E-22  7.27413E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  1.96856E-22  7.02984E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  1.90331E-22  6.79683E-06  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  1.84103E-22  6.57443E-06  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  1.78154E-22  6.36200E-06  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  1.72470E-22  6.15900E-06  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  1.67034E-22  5.96489E-06  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  1.61833E-22  5.77915E-06  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  1.56853E-22  5.60133E-06  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  1.52083E-22  5.43100E-06  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  1.47512E-22  5.26774E-06  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  1.43128E-22  5.11119E-06  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  1.38921E-22  4.96097E-06  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  1.34883E-22  4.81678E-06  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  1.31005E-22  4.67828E-06  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  1.27279E-22  4.54521E-06  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  1.23696E-22  4.41726E-06  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  1.20250E-22  4.29421E-06  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  1.16934E-22  4.17579E-06  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  1.13741E-22  4.06177E-06  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  1.10666E-22  3.95196E-06  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  1.07703E-22  3.84615E-06  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  1.04847E-22  3.74414E-06  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  1.02092E-22  3.64577E-06  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  9.94342E-23  3.55086E-06  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  9.68690E-23  3.45926E-06  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  9.43921E-23  3.37080E-06  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  9.19996E-23  3.28536E-06  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  8.96876E-23  3.20280E-06  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  8.74526E-23  3.12299E-06  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  8.52913E-23  3.04581E-06  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  8.32005E-23  2.97114E-06  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  8.11772E-23  2.89889E-06  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  7.92186E-23  2.82895E-06  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  7.73219E-23  2.76122E-06  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  7.54847E-23  2.69561E-06  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  7.37044E-23  2.63203E-06  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  7.19787E-23  2.57041E-06  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  7.03054E-23  2.51065E-06  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  6.86825E-23  2.45270E-06  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  6.71079E-23  2.39646E-06  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  6.55797E-23  2.34189E-06  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  6.40962E-23  2.28892E-06  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  6.26556E-23  2.23747E-06  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  6.12564E-23  2.18751E-06  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  5.98970E-23  2.13896E-06  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  5.85759E-23  2.09178E-06  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  5.72916E-23  2.04592E-06  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  5.60428E-23  2.00133E-06  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  5.48282E-23  1.95795E-06  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  5.36466E-23  1.91576E-06  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  5.24968E-23  1.87469E-06  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  5.13777E-23  1.83473E-06  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  5.02881E-23  1.79582E-06  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  4.92272E-23  1.75794E-06  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  4.81939E-23  1.72104E-06  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  4.71873E-23  1.68509E-06  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  4.62064E-23  1.65006E-06  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  4.52504E-23  1.61592E-06  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  4.43184E-23  1.58264E-06  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  4.34097E-23  1.55019E-06  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  4.25235E-23  1.51854E-06  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  4.16591E-23  1.48767E-06  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  4.08157E-23  1.45755E-06  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  3.99927E-23  1.42817E-06  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  3.91895E-23  1.39948E-06  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  3.84055E-23  1.37148E-06  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  3.76400E-23  1.34415E-06  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  3.68924E-23  1.31745E-06  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  3.61623E-23  1.29138E-06  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  3.54490E-23  1.26591E-06  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  3.47521E-23  1.24102E-06  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  3.40711E-23  1.21670E-06  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  3.34055E-23  1.19293E-06  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  3.27548E-23  1.16970E-06  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  3.21187E-23  1.14698E-06  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  3.14967E-23  1.12477E-06  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  3.08884E-23  1.10304E-06  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  3.02934E-23  1.08180E-06  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  2.97113E-23  1.06101E-06  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  2.91418E-23  1.04067E-06  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  2.85844E-23  1.02077E-06  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  2.80390E-23  1.00129E-06  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  2.75051E-23  9.82224E-07  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  2.69824E-23  9.63558E-07  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  2.64706E-23  9.45283E-07  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  2.59695E-23  9.27388E-07  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  2.54787E-23  9.09863E-07  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  2.49981E-23  8.92697E-07  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  2.45272E-23  8.75883E-07  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  2.40659E-23  8.59408E-07  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  2.36139E-23  8.43267E-07  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  2.31709E-23  8.27448E-07  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  2.27367E-23  8.11944E-07  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  2.23112E-23  7.96747E-07  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  2.18940E-23  7.81851E-07  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  2.14851E-23  7.67246E-07  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  2.10841E-23  7.52927E-07  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  2.06909E-23  7.38886E-07  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  2.03053E-23  7.25116E-07  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  1.99271E-23  7.11611E-07  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  1.95562E-23  6.98364E-07  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  1.91923E-23  6.85368E-07  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  1.88352E-23  6.72617E-07  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  1.84849E-23  6.60106E-07  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  1.81411E-23  6.47829E-07  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  1.78037E-23  6.35781E-07  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  1.74726E-23  6.23957E-07  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  1.71476E-23  6.12352E-07  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  1.68286E-23  6.00960E-07  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  1.65155E-23  5.89778E-07  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  1.62080E-23  5.78799E-07  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  1.59062E-23  5.68019E-07  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  1.56097E-23  5.57433E-07  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  1.53186E-23  5.47037E-07  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  1.50327E-23  5.36827E-07  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  1.47519E-23  5.26800E-07  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  1.44761E-23  5.16951E-07  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  1.42052E-23  5.07277E-07  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  1.39391E-23  4.97773E-07  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  1.36776E-23  4.88437E-07  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  1.34208E-23  4.79265E-07  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  1.31684E-23  4.70252E-07  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  1.29204E-23  4.61395E-07  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  1.26767E-23  4.52692E-07  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  1.24372E-23  4.44139E-07  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  1.22018E-23  4.35734E-07  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  1.19704E-23  4.27472E-07  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  1.17430E-23  4.19352E-07  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  1.15195E-23  4.11370E-07  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  1.12998E-23  4.03524E-07  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  1.10838E-23  3.95811E-07  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  1.08715E-23  3.88229E-07  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  1.06628E-23  3.80774E-07  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  1.04575E-23  3.73445E-07  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  1.02557E-23  3.66239E-07  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  1.00573E-23  3.59153E-07  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  9.86218E-24  3.52185E-07  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  9.67031E-24  3.45333E-07  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  9.48163E-24  3.38595E-07  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  9.29608E-24  3.31969E-07  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  9.11360E-24  3.25452E-07  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  8.93413E-24  3.19044E-07  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  8.75762E-24  3.12740E-07  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  8.58402E-24  3.06541E-07  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  8.41327E-24  3.00443E-07  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  8.24532E-24  2.94446E-07  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  8.08012E-24  2.88546E-07  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  7.91762E-24  2.82743E-07  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  7.75778E-24  2.77035E-07  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  7.60055E-24  2.71420E-07  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  7.44587E-24  2.65897E-07  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  7.29372E-24  2.60463E-07  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  7.14404E-24  2.55118E-07  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  6.99679E-24  2.49860E-07  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  6.85194E-24  2.44687E-07  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  6.70943E-24  2.39598E-07  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  6.56925E-24  2.34592E-07  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  6.43134E-24  2.29667E-07  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  6.29566E-24  2.24822E-07  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  6.16219E-24  2.20056E-07  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  6.03088E-24  2.15367E-07  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  5.90171E-24  2.10754E-07  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  5.77463E-24  2.06216E-07  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  5.64961E-24  2.01751E-07  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  5.52663E-24  1.97359E-07  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  5.40564E-24  1.93039E-07  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  5.28662E-24  1.88789E-07  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  5.16954E-24  1.84608E-07  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  5.05437E-24  1.80495E-07  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  4.94108E-24  1.76449E-07  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  4.82964E-24  1.72470E-07  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  4.72003E-24  1.68555E-07  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  4.61221E-24  1.64705E-07  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  4.50617E-24  1.60918E-07  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  4.40187E-24  1.57194E-07  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  4.29929E-24  1.53530E-07  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  4.19841E-24  1.49928E-07  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  4.09920E-24  1.46385E-07  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  4.00163E-24  1.42901E-07  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  3.90569E-24  1.39475E-07  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  3.81136E-24  1.36106E-07  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  3.71860E-24  1.32794E-07  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  3.62741E-24  1.29537E-07  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  3.53775E-24  1.26335E-07  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  3.44961E-24  1.23188E-07  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  3.36297E-24  1.20094E-07  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  3.27780E-24  1.17053E-07  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  3.19410E-24  1.14063E-07  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  3.11184E-24  1.11126E-07  0.00000E+00  1.0E-07
  1.400E+02  8.83022E-01  3.03100E-24  1.08239E-07  0.00000E+00  1.0E-07
  1.405E+02  8.85812E-01  2.95156E-24  1.05402E-07  0.00000E+00  1.0E-07
  1.410E+02  8.88573E-01  2.87351E-24  1.02615E-07  0.00000E+00  1.0E-07
  1.415E+02  8.91304E-01  2.79683E-24  9.98767E-08  0.00000E+00  1.0E-07
  1.420E+02  8.94005E-01  2.72151E-24  9.71868E-08  0.00000E+00  1.0E-07
  1.425E+02  8.96677E-01  2.64752E-24  9.45446E-08  0.00000E+00  1.0E-07
  1.430E+02  8.99318E-01  2.57485E-24  9.19495E-08  0.00000E+00  1.0E-07
  1.435E+02  9.01928E-01  2.50349E-24  8.94011E-08  0.00000E+00  1.0E-07
  1.440E+02  9.04508E-01  2.43341E-24  8.68988E-08  0.00000E+00  1.0E-07
  1.445E+02  9.07058E-01  2.36462E-24  8.44420E-08  0.00000E+00  1.0E-07
  1.450E+02  9.09576E-01  2.29708E-24  8.20302E-08  0.00000E+00  1.0E-07
  1.455E+02  9.12063E-01  2.23079E-24  7.96629E-08  0.00000E+00  1.0E-07
