 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.70000E+06 eV = 1.35973E+05 a.u.
 #
 # WARNING: High-energy factorization with free-atom DF screening.
 #          Absorption, polarization and exchange corrections are
 #          switched off.
 #          Phase shifts are calculated for the bare nucleus.
 #          Scattering amplitudes are not evaluated.
 #
 # Element: Eu,  Z =  63,  atomic weight = 1.51964E+02 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 5.70993E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 63
 #
 # Total elastic cross section = 7.31700E-18 cm**2 = 2.61295E-01 a0**2
 # 1st transport cross section = 3.58205E-22 cm**2 = 1.27917E-05 a0**2
 # 2nd transport cross section = 9.79613E-22 cm**2 = 3.49826E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  1.975E+01  2.94120E-02  1.63518E-21  5.83933E-05  0.00000E+00  1.0E-07
  2.000E+01  3.01537E-02  1.55973E-21  5.56991E-05  0.00000E+00  1.0E-07
  2.025E+01  3.09043E-02  1.48869E-21  5.31622E-05  0.00000E+00  1.0E-07
  2.050E+01  3.16639E-02  1.42175E-21  5.07717E-05  0.00000E+00  1.0E-07
  2.075E+01  3.24324E-02  1.35863E-21  4.85174E-05  0.00000E+00  1.0E-07
  2.100E+01  3.32098E-02  1.29905E-21  4.63899E-05  0.00000E+00  1.0E-07
  2.125E+01  3.39961E-02  1.24279E-21  4.43807E-05  0.00000E+00  1.0E-07
  2.150E+01  3.47912E-02  1.18961E-21  4.24819E-05  0.00000E+00  1.0E-07
  2.175E+01  3.55952E-02  1.13933E-21  4.06862E-05  0.00000E+00  1.0E-07
  2.200E+01  3.64081E-02  1.09174E-21  3.89868E-05  0.00000E+00  1.0E-07
  2.225E+01  3.72297E-02  1.04668E-21  3.73775E-05  0.00000E+00  1.0E-07
  2.250E+01  3.80602E-02  1.00398E-21  3.58526E-05  0.00000E+00  1.0E-07
  2.275E+01  3.88995E-02  9.63490E-22  3.44068E-05  0.00000E+00  1.0E-07
  2.300E+01  3.97476E-02  9.25078E-22  3.30351E-05  0.00000E+00  1.0E-07
  2.325E+01  4.06044E-02  8.88614E-22  3.17330E-05  0.00000E+00  1.0E-07
  2.350E+01  4.14700E-02  8.53978E-22  3.04961E-05  0.00000E+00  1.0E-07
  2.375E+01  4.23443E-02  8.21060E-22  2.93206E-05  0.00000E+00  1.0E-07
  2.400E+01  4.32273E-02  7.89757E-22  2.82027E-05  0.00000E+00  1.0E-07
  2.425E+01  4.41190E-02  7.59973E-22  2.71391E-05  0.00000E+00  1.0E-07
  2.450E+01  4.50194E-02  7.31620E-22  2.61266E-05  0.00000E+00  1.0E-07
  2.475E+01  4.59284E-02  7.04615E-22  2.51622E-05  0.00000E+00  1.0E-07
  2.500E+01  4.68461E-02  6.78880E-22  2.42432E-05  0.00000E+00  1.0E-07
  2.550E+01  4.87074E-02  6.30936E-22  2.25311E-05  0.00000E+00  1.0E-07
  2.600E+01  5.06030E-02  5.87269E-22  2.09717E-05  0.00000E+00  1.0E-07
  2.650E+01  5.25328E-02  5.47420E-22  1.95487E-05  0.00000E+00  1.0E-07
  2.700E+01  5.44967E-02  5.10990E-22  1.82478E-05  0.00000E+00  1.0E-07
  2.750E+01  5.64946E-02  4.77627E-22  1.70564E-05  0.00000E+00  1.0E-07
  2.800E+01  5.85262E-02  4.47023E-22  1.59635E-05  0.00000E+00  1.0E-07
  2.850E+01  6.05914E-02  4.18901E-22  1.49592E-05  0.00000E+00  1.0E-07
  2.900E+01  6.26901E-02  3.93022E-22  1.40351E-05  0.00000E+00  1.0E-07
  2.950E+01  6.48222E-02  3.69169E-22  1.31833E-05  0.00000E+00  1.0E-07
  3.000E+01  6.69873E-02  3.47153E-22  1.23970E-05  0.00000E+00  1.0E-07
  3.050E+01  6.91854E-02  3.26802E-22  1.16703E-05  0.00000E+00  1.0E-07
  3.100E+01  7.14163E-02  3.07966E-22  1.09977E-05  0.00000E+00  1.0E-07
  3.150E+01  7.36799E-02  2.90509E-22  1.03743E-05  0.00000E+00  1.0E-07
  3.200E+01  7.59760E-02  2.74309E-22  9.79575E-06  0.00000E+00  1.0E-07
  3.250E+01  7.83043E-02  2.59256E-22  9.25822E-06  0.00000E+00  1.0E-07
  3.300E+01  8.06647E-02  2.45254E-22  8.75818E-06  0.00000E+00  1.0E-07
  3.350E+01  8.30571E-02  2.32212E-22  8.29245E-06  0.00000E+00  1.0E-07
  3.400E+01  8.54812E-02  2.20053E-22  7.85822E-06  0.00000E+00  1.0E-07
  3.450E+01  8.79369E-02  2.08703E-22  7.45291E-06  0.00000E+00  1.0E-07
  3.500E+01  9.04240E-02  1.98097E-22  7.07418E-06  0.00000E+00  1.0E-07
  3.550E+01  9.29422E-02  1.88177E-22  6.71993E-06  0.00000E+00  1.0E-07
  3.600E+01  9.54915E-02  1.78889E-22  6.38825E-06  0.00000E+00  1.0E-07
  3.650E+01  9.80716E-02  1.70184E-22  6.07740E-06  0.00000E+00  1.0E-07
  3.700E+01  1.00682E-01  1.62019E-22  5.78579E-06  0.00000E+00  1.0E-07
  3.750E+01  1.03323E-01  1.54351E-22  5.51197E-06  0.00000E+00  1.0E-07
  3.800E+01  1.05995E-01  1.47145E-22  5.25464E-06  0.00000E+00  1.0E-07
  3.850E+01  1.08696E-01  1.40367E-22  5.01259E-06  0.00000E+00  1.0E-07
  3.900E+01  1.11427E-01  1.33986E-22  4.78471E-06  0.00000E+00  1.0E-07
  3.950E+01  1.14188E-01  1.27973E-22  4.57001E-06  0.00000E+00  1.0E-07
  4.000E+01  1.16978E-01  1.22304E-22  4.36756E-06  0.00000E+00  1.0E-07
  4.050E+01  1.19797E-01  1.16954E-22  4.17652E-06  0.00000E+00  1.0E-07
  4.100E+01  1.22645E-01  1.11902E-22  3.99609E-06  0.00000E+00  1.0E-07
  4.150E+01  1.25522E-01  1.07127E-22  3.82557E-06  0.00000E+00  1.0E-07
  4.200E+01  1.28428E-01  1.02611E-22  3.66429E-06  0.00000E+00  1.0E-07
  4.250E+01  1.31361E-01  9.83363E-23  3.51165E-06  0.00000E+00  1.0E-07
  4.300E+01  1.34323E-01  9.42878E-23  3.36708E-06  0.00000E+00  1.0E-07
  4.350E+01  1.37313E-01  9.04509E-23  3.23006E-06  0.00000E+00  1.0E-07
  4.400E+01  1.40330E-01  8.68121E-23  3.10012E-06  0.00000E+00  1.0E-07
  4.450E+01  1.43375E-01  8.33589E-23  2.97680E-06  0.00000E+00  1.0E-07
  4.500E+01  1.46447E-01  8.00799E-23  2.85971E-06  0.00000E+00  1.0E-07
  4.550E+01  1.49545E-01  7.69644E-23  2.74845E-06  0.00000E+00  1.0E-07
  4.600E+01  1.52671E-01  7.40023E-23  2.64267E-06  0.00000E+00  1.0E-07
  4.650E+01  1.55823E-01  7.11846E-23  2.54205E-06  0.00000E+00  1.0E-07
  4.700E+01  1.59001E-01  6.85027E-23  2.44627E-06  0.00000E+00  1.0E-07
  4.750E+01  1.62205E-01  6.59484E-23  2.35506E-06  0.00000E+00  1.0E-07
  4.800E+01  1.65435E-01  6.35145E-23  2.26815E-06  0.00000E+00  1.0E-07
  4.850E+01  1.68690E-01  6.11941E-23  2.18528E-06  0.00000E+00  1.0E-07
  4.900E+01  1.71970E-01  5.89807E-23  2.10624E-06  0.00000E+00  1.0E-07
  4.950E+01  1.75276E-01  5.68683E-23  2.03080E-06  0.00000E+00  1.0E-07
  5.000E+01  1.78606E-01  5.48513E-23  1.95878E-06  0.00000E+00  1.0E-07
  5.050E+01  1.81961E-01  5.29245E-23  1.88997E-06  0.00000E+00  1.0E-07
  5.100E+01  1.85340E-01  5.10828E-23  1.82420E-06  0.00000E+00  1.0E-07
  5.150E+01  1.88743E-01  4.93218E-23  1.76131E-06  0.00000E+00  1.0E-07
  5.200E+01  1.92169E-01  4.76371E-23  1.70115E-06  0.00000E+00  1.0E-07
  5.250E+01  1.95619E-01  4.60246E-23  1.64357E-06  0.00000E+00  1.0E-07
  5.300E+01  1.99092E-01  4.44807E-23  1.58843E-06  0.00000E+00  1.0E-07
  5.350E+01  2.02589E-01  4.30016E-23  1.53562E-06  0.00000E+00  1.0E-07
  5.400E+01  2.06107E-01  4.15843E-23  1.48500E-06  0.00000E+00  1.0E-07
  5.450E+01  2.09649E-01  4.02254E-23  1.43647E-06  0.00000E+00  1.0E-07
  5.500E+01  2.13212E-01  3.89220E-23  1.38993E-06  0.00000E+00  1.0E-07
  5.550E+01  2.16797E-01  3.76715E-23  1.34527E-06  0.00000E+00  1.0E-07
  5.600E+01  2.20404E-01  3.64711E-23  1.30241E-06  0.00000E+00  1.0E-07
  5.650E+01  2.24032E-01  3.53184E-23  1.26124E-06  0.00000E+00  1.0E-07
  5.700E+01  2.27680E-01  3.42110E-23  1.22170E-06  0.00000E+00  1.0E-07
  5.750E+01  2.31350E-01  3.31469E-23  1.18370E-06  0.00000E+00  1.0E-07
  5.800E+01  2.35040E-01  3.21240E-23  1.14717E-06  0.00000E+00  1.0E-07
  5.850E+01  2.38751E-01  3.11402E-23  1.11204E-06  0.00000E+00  1.0E-07
  5.900E+01  2.42481E-01  3.01938E-23  1.07824E-06  0.00000E+00  1.0E-07
  5.950E+01  2.46231E-01  2.92831E-23  1.04572E-06  0.00000E+00  1.0E-07
  6.000E+01  2.50000E-01  2.84064E-23  1.01441E-06  0.00000E+00  1.0E-07
  6.050E+01  2.53788E-01  2.75622E-23  9.84263E-07  0.00000E+00  1.0E-07
  6.100E+01  2.57595E-01  2.67489E-23  9.55221E-07  0.00000E+00  1.0E-07
  6.150E+01  2.61421E-01  2.59652E-23  9.27236E-07  0.00000E+00  1.0E-07
  6.200E+01  2.65264E-01  2.52099E-23  9.00260E-07  0.00000E+00  1.0E-07
  6.250E+01  2.69126E-01  2.44815E-23  8.74251E-07  0.00000E+00  1.0E-07
  6.300E+01  2.73005E-01  2.37790E-23  8.49164E-07  0.00000E+00  1.0E-07
  6.350E+01  2.76901E-01  2.31013E-23  8.24961E-07  0.00000E+00  1.0E-07
  6.400E+01  2.80814E-01  2.24472E-23  8.01604E-07  0.00000E+00  1.0E-07
  6.450E+01  2.84744E-01  2.18158E-23  7.79056E-07  0.00000E+00  1.0E-07
  6.500E+01  2.88691E-01  2.12061E-23  7.57284E-07  0.00000E+00  1.0E-07
  6.550E+01  2.92653E-01  2.06172E-23  7.36255E-07  0.00000E+00  1.0E-07
  6.600E+01  2.96632E-01  2.00483E-23  7.15938E-07  0.00000E+00  1.0E-07
  6.650E+01  3.00625E-01  1.94985E-23  6.96302E-07  0.00000E+00  1.0E-07
  6.700E+01  3.04634E-01  1.89669E-23  6.77322E-07  0.00000E+00  1.0E-07
  6.750E+01  3.08658E-01  1.84530E-23  6.58969E-07  0.00000E+00  1.0E-07
  6.800E+01  3.12697E-01  1.79559E-23  6.41218E-07  0.00000E+00  1.0E-07
  6.850E+01  3.16749E-01  1.74751E-23  6.24046E-07  0.00000E+00  1.0E-07
  6.900E+01  3.20816E-01  1.70098E-23  6.07430E-07  0.00000E+00  1.0E-07
  6.950E+01  3.24896E-01  1.65594E-23  5.91347E-07  0.00000E+00  1.0E-07
  7.000E+01  3.28990E-01  1.61234E-23  5.75778E-07  0.00000E+00  1.0E-07
  7.050E+01  3.33097E-01  1.57012E-23  5.60701E-07  0.00000E+00  1.0E-07
  7.100E+01  3.37216E-01  1.52923E-23  5.46098E-07  0.00000E+00  1.0E-07
  7.150E+01  3.41348E-01  1.48961E-23  5.31951E-07  0.00000E+00  1.0E-07
  7.200E+01  3.45492E-01  1.45122E-23  5.18242E-07  0.00000E+00  1.0E-07
  7.250E+01  3.49647E-01  1.41402E-23  5.04954E-07  0.00000E+00  1.0E-07
  7.300E+01  3.53814E-01  1.37794E-23  4.92073E-07  0.00000E+00  1.0E-07
  7.350E+01  3.57992E-01  1.34297E-23  4.79583E-07  0.00000E+00  1.0E-07
  7.400E+01  3.62181E-01  1.30905E-23  4.67469E-07  0.00000E+00  1.0E-07
  7.450E+01  3.66381E-01  1.27614E-23  4.55718E-07  0.00000E+00  1.0E-07
  7.500E+01  3.70590E-01  1.24421E-23  4.44317E-07  0.00000E+00  1.0E-07
  7.550E+01  3.74810E-01  1.21323E-23  4.33253E-07  0.00000E+00  1.0E-07
  7.600E+01  3.79039E-01  1.18316E-23  4.22513E-07  0.00000E+00  1.0E-07
  7.650E+01  3.83277E-01  1.15396E-23  4.12087E-07  0.00000E+00  1.0E-07
  7.700E+01  3.87524E-01  1.12561E-23  4.01963E-07  0.00000E+00  1.0E-07
  7.750E+01  3.91780E-01  1.09808E-23  3.92130E-07  0.00000E+00  1.0E-07
  7.800E+01  3.96044E-01  1.07133E-23  3.82579E-07  0.00000E+00  1.0E-07
  7.850E+01  4.00316E-01  1.04534E-23  3.73299E-07  0.00000E+00  1.0E-07
  7.900E+01  4.04596E-01  1.02009E-23  3.64281E-07  0.00000E+00  1.0E-07
  7.950E+01  4.08882E-01  9.95548E-24  3.55517E-07  0.00000E+00  1.0E-07
  8.000E+01  4.13176E-01  9.71691E-24  3.46997E-07  0.00000E+00  1.0E-07
  8.050E+01  4.17476E-01  9.48495E-24  3.38714E-07  0.00000E+00  1.0E-07
  8.100E+01  4.21783E-01  9.25939E-24  3.30659E-07  0.00000E+00  1.0E-07
  8.150E+01  4.26095E-01  9.04001E-24  3.22825E-07  0.00000E+00  1.0E-07
  8.200E+01  4.30413E-01  8.82660E-24  3.15204E-07  0.00000E+00  1.0E-07
  8.250E+01  4.34737E-01  8.61898E-24  3.07789E-07  0.00000E+00  1.0E-07
  8.300E+01  4.39065E-01  8.41694E-24  3.00574E-07  0.00000E+00  1.0E-07
  8.350E+01  4.43398E-01  8.22031E-24  2.93553E-07  0.00000E+00  1.0E-07
  8.400E+01  4.47736E-01  8.02891E-24  2.86718E-07  0.00000E+00  1.0E-07
  8.450E+01  4.52077E-01  7.84258E-24  2.80064E-07  0.00000E+00  1.0E-07
  8.500E+01  4.56422E-01  7.66116E-24  2.73585E-07  0.00000E+00  1.0E-07
  8.550E+01  4.60770E-01  7.48448E-24  2.67276E-07  0.00000E+00  1.0E-07
  8.600E+01  4.65122E-01  7.31241E-24  2.61131E-07  0.00000E+00  1.0E-07
  8.650E+01  4.69476E-01  7.14479E-24  2.55145E-07  0.00000E+00  1.0E-07
  8.700E+01  4.73832E-01  6.98148E-24  2.49313E-07  0.00000E+00  1.0E-07
  8.750E+01  4.78190E-01  6.82235E-24  2.43631E-07  0.00000E+00  1.0E-07
  8.800E+01  4.82550E-01  6.66728E-24  2.38093E-07  0.00000E+00  1.0E-07
  8.850E+01  4.86912E-01  6.51613E-24  2.32695E-07  0.00000E+00  1.0E-07
  8.900E+01  4.91274E-01  6.36879E-24  2.27433E-07  0.00000E+00  1.0E-07
  8.950E+01  4.95637E-01  6.22514E-24  2.22304E-07  0.00000E+00  1.0E-07
  9.000E+01  5.00000E-01  6.08507E-24  2.17302E-07  0.00000E+00  1.0E-07
  9.050E+01  5.04363E-01  5.94848E-24  2.12424E-07  0.00000E+00  1.0E-07
  9.100E+01  5.08726E-01  5.81526E-24  2.07667E-07  0.00000E+00  1.0E-07
  9.150E+01  5.13088E-01  5.68532E-24  2.03026E-07  0.00000E+00  1.0E-07
  9.200E+01  5.17450E-01  5.55855E-24  1.98499E-07  0.00000E+00  1.0E-07
  9.250E+01  5.21810E-01  5.43487E-24  1.94083E-07  0.00000E+00  1.0E-07
  9.300E+01  5.26168E-01  5.31417E-24  1.89772E-07  0.00000E+00  1.0E-07
  9.350E+01  5.30524E-01  5.19638E-24  1.85566E-07  0.00000E+00  1.0E-07
  9.400E+01  5.34878E-01  5.08141E-24  1.81461E-07  0.00000E+00  1.0E-07
  9.450E+01  5.39230E-01  4.96919E-24  1.77453E-07  0.00000E+00  1.0E-07
  9.500E+01  5.43578E-01  4.85962E-24  1.73540E-07  0.00000E+00  1.0E-07
  9.550E+01  5.47923E-01  4.75265E-24  1.69720E-07  0.00000E+00  1.0E-07
  9.600E+01  5.52264E-01  4.64819E-24  1.65990E-07  0.00000E+00  1.0E-07
  9.650E+01  5.56602E-01  4.54618E-24  1.62347E-07  0.00000E+00  1.0E-07
  9.700E+01  5.60935E-01  4.44655E-24  1.58789E-07  0.00000E+00  1.0E-07
  9.750E+01  5.65263E-01  4.34923E-24  1.55314E-07  0.00000E+00  1.0E-07
  9.800E+01  5.69587E-01  4.25415E-24  1.51919E-07  0.00000E+00  1.0E-07
  9.850E+01  5.73905E-01  4.16126E-24  1.48601E-07  0.00000E+00  1.0E-07
  9.900E+01  5.78217E-01  4.07050E-24  1.45360E-07  0.00000E+00  1.0E-07
  9.950E+01  5.82524E-01  3.98180E-24  1.42193E-07  0.00000E+00  1.0E-07
  1.000E+02  5.86824E-01  3.89512E-24  1.39097E-07  0.00000E+00  1.0E-07
  1.005E+02  5.91118E-01  3.81039E-24  1.36072E-07  0.00000E+00  1.0E-07
  1.010E+02  5.95404E-01  3.72758E-24  1.33114E-07  0.00000E+00  1.0E-07
  1.015E+02  5.99684E-01  3.64662E-24  1.30223E-07  0.00000E+00  1.0E-07
  1.020E+02  6.03956E-01  3.56747E-24  1.27397E-07  0.00000E+00  1.0E-07
  1.025E+02  6.08220E-01  3.49008E-24  1.24633E-07  0.00000E+00  1.0E-07
  1.030E+02  6.12476E-01  3.41440E-24  1.21930E-07  0.00000E+00  1.0E-07
  1.035E+02  6.16723E-01  3.34039E-24  1.19288E-07  0.00000E+00  1.0E-07
  1.040E+02  6.20961E-01  3.26801E-24  1.16703E-07  0.00000E+00  1.0E-07
  1.045E+02  6.25190E-01  3.19721E-24  1.14174E-07  0.00000E+00  1.0E-07
  1.050E+02  6.29410E-01  3.12795E-24  1.11701E-07  0.00000E+00  1.0E-07
  1.055E+02  6.33619E-01  3.06020E-24  1.09282E-07  0.00000E+00  1.0E-07
  1.060E+02  6.37819E-01  2.99391E-24  1.06915E-07  0.00000E+00  1.0E-07
  1.065E+02  6.42008E-01  2.92906E-24  1.04599E-07  0.00000E+00  1.0E-07
  1.070E+02  6.46186E-01  2.86560E-24  1.02332E-07  0.00000E+00  1.0E-07
  1.075E+02  6.50353E-01  2.80349E-24  1.00115E-07  0.00000E+00  1.0E-07
  1.080E+02  6.54508E-01  2.74272E-24  9.79442E-08  0.00000E+00  1.0E-07
  1.085E+02  6.58652E-01  2.68323E-24  9.58199E-08  0.00000E+00  1.0E-07
  1.090E+02  6.62784E-01  2.62500E-24  9.37406E-08  0.00000E+00  1.0E-07
  1.095E+02  6.66903E-01  2.56801E-24  9.17053E-08  0.00000E+00  1.0E-07
  1.100E+02  6.71010E-01  2.51221E-24  8.97127E-08  0.00000E+00  1.0E-07
  1.105E+02  6.75104E-01  2.45759E-24  8.77620E-08  0.00000E+00  1.0E-07
  1.110E+02  6.79184E-01  2.40410E-24  8.58520E-08  0.00000E+00  1.0E-07
  1.115E+02  6.83251E-01  2.35173E-24  8.39819E-08  0.00000E+00  1.0E-07
  1.120E+02  6.87303E-01  2.30045E-24  8.21506E-08  0.00000E+00  1.0E-07
  1.125E+02  6.91342E-01  2.25023E-24  8.03573E-08  0.00000E+00  1.0E-07
  1.130E+02  6.95366E-01  2.20105E-24  7.86010E-08  0.00000E+00  1.0E-07
  1.135E+02  6.99375E-01  2.15288E-24  7.68809E-08  0.00000E+00  1.0E-07
  1.140E+02  7.03368E-01  2.10571E-24  7.51962E-08  0.00000E+00  1.0E-07
  1.145E+02  7.07347E-01  2.05950E-24  7.35459E-08  0.00000E+00  1.0E-07
  1.150E+02  7.11309E-01  2.01423E-24  7.19294E-08  0.00000E+00  1.0E-07
  1.155E+02  7.15256E-01  1.96988E-24  7.03458E-08  0.00000E+00  1.0E-07
  1.160E+02  7.19186E-01  1.92644E-24  6.87944E-08  0.00000E+00  1.0E-07
  1.165E+02  7.23099E-01  1.88388E-24  6.72744E-08  0.00000E+00  1.0E-07
  1.170E+02  7.26995E-01  1.84217E-24  6.57852E-08  0.00000E+00  1.0E-07
  1.175E+02  7.30874E-01  1.80131E-24  6.43260E-08  0.00000E+00  1.0E-07
  1.180E+02  7.34736E-01  1.76127E-24  6.28961E-08  0.00000E+00  1.0E-07
  1.185E+02  7.38579E-01  1.72204E-24  6.14950E-08  0.00000E+00  1.0E-07
  1.190E+02  7.42405E-01  1.68359E-24  6.01220E-08  0.00000E+00  1.0E-07
  1.195E+02  7.46212E-01  1.64591E-24  5.87763E-08  0.00000E+00  1.0E-07
  1.200E+02  7.50000E-01  1.60898E-24  5.74576E-08  0.00000E+00  1.0E-07
  1.205E+02  7.53769E-01  1.57278E-24  5.61651E-08  0.00000E+00  1.0E-07
  1.210E+02  7.57519E-01  1.53731E-24  5.48982E-08  0.00000E+00  1.0E-07
  1.215E+02  7.61249E-01  1.50254E-24  5.36566E-08  0.00000E+00  1.0E-07
  1.220E+02  7.64960E-01  1.46845E-24  5.24394E-08  0.00000E+00  1.0E-07
  1.225E+02  7.68650E-01  1.43505E-24  5.12464E-08  0.00000E+00  1.0E-07
  1.230E+02  7.72320E-01  1.40230E-24  5.00769E-08  0.00000E+00  1.0E-07
  1.235E+02  7.75968E-01  1.37019E-24  4.89304E-08  0.00000E+00  1.0E-07
  1.240E+02  7.79596E-01  1.33872E-24  4.78065E-08  0.00000E+00  1.0E-07
  1.245E+02  7.83203E-01  1.30786E-24  4.67047E-08  0.00000E+00  1.0E-07
  1.250E+02  7.86788E-01  1.27762E-24  4.56245E-08  0.00000E+00  1.0E-07
  1.255E+02  7.90351E-01  1.24796E-24  4.45655E-08  0.00000E+00  1.0E-07
  1.260E+02  7.93893E-01  1.21888E-24  4.35272E-08  0.00000E+00  1.0E-07
  1.265E+02  7.97411E-01  1.19038E-24  4.25092E-08  0.00000E+00  1.0E-07
  1.270E+02  8.00908E-01  1.16243E-24  4.15111E-08  0.00000E+00  1.0E-07
  1.275E+02  8.04381E-01  1.13503E-24  4.05325E-08  0.00000E+00  1.0E-07
  1.280E+02  8.07831E-01  1.10816E-24  3.95730E-08  0.00000E+00  1.0E-07
  1.285E+02  8.11257E-01  1.08181E-24  3.86322E-08  0.00000E+00  1.0E-07
  1.290E+02  8.14660E-01  1.05598E-24  3.77098E-08  0.00000E+00  1.0E-07
  1.295E+02  8.18039E-01  1.03065E-24  3.68053E-08  0.00000E+00  1.0E-07
  1.300E+02  8.21394E-01  1.00582E-24  3.59184E-08  0.00000E+00  1.0E-07
  1.305E+02  8.24724E-01  9.81468E-25  3.50489E-08  0.00000E+00  1.0E-07
  1.310E+02  8.28030E-01  9.57591E-25  3.41962E-08  0.00000E+00  1.0E-07
  1.315E+02  8.31310E-01  9.34179E-25  3.33601E-08  0.00000E+00  1.0E-07
  1.320E+02  8.34565E-01  9.11223E-25  3.25404E-08  0.00000E+00  1.0E-07
  1.325E+02  8.37795E-01  8.88715E-25  3.17366E-08  0.00000E+00  1.0E-07
  1.330E+02  8.40999E-01  8.66645E-25  3.09485E-08  0.00000E+00  1.0E-07
  1.335E+02  8.44177E-01  8.45006E-25  3.01757E-08  0.00000E+00  1.0E-07
  1.340E+02  8.47329E-01  8.23789E-25  2.94180E-08  0.00000E+00  1.0E-07
  1.345E+02  8.50455E-01  8.02986E-25  2.86751E-08  0.00000E+00  1.0E-07
  1.350E+02  8.53553E-01  7.82590E-25  2.79468E-08  0.00000E+00  1.0E-07
  1.355E+02  8.56625E-01  7.62593E-25  2.72327E-08  0.00000E+00  1.0E-07
  1.360E+02  8.59670E-01  7.42988E-25  2.65326E-08  0.00000E+00  1.0E-07
  1.365E+02  8.62687E-01  7.23768E-25  2.58462E-08  0.00000E+00  1.0E-07
  1.370E+02  8.65677E-01  7.04926E-25  2.51734E-08  0.00000E+00  1.0E-07
  1.375E+02  8.68639E-01  6.86454E-25  2.45137E-08  0.00000E+00  1.0E-07
  1.380E+02  8.71572E-01  6.68347E-25  2.38671E-08  0.00000E+00  1.0E-07
  1.385E+02  8.74478E-01  6.50598E-25  2.32333E-08  0.00000E+00  1.0E-07
  1.390E+02  8.77355E-01  6.33200E-25  2.26120E-08  0.00000E+00  1.0E-07
  1.395E+02  8.80203E-01  6.16148E-25  2.20030E-08  0.00000E+00  1.0E-07
  1.400E+02  8.83022E-01  5.99435E-25  2.14062E-08  0.00000E+00  1.0E-07
  1.405E+02  8.85812E-01  5.83055E-25  2.08213E-08  0.00000E+00  1.0E-07
  1.410E+02  8.88573E-01  5.67004E-25  2.02481E-08  0.00000E+00  1.0E-07
  1.415E+02  8.91304E-01  5.51275E-25  1.96864E-08  0.00000E+00  1.0E-07
  1.420E+02  8.94005E-01  5.35863E-25  1.91360E-08  0.00000E+00  1.0E-07
  1.425E+02  8.96677E-01  5.20762E-25  1.85968E-08  0.00000E+00  1.0E-07
  1.430E+02  8.99318E-01  5.05968E-25  1.80685E-08  0.00000E+00  1.0E-07
  1.435E+02  9.01928E-01  4.91476E-25  1.75509E-08  0.00000E+00  1.0E-07
  1.440E+02  9.04508E-01  4.77280E-25  1.70440E-08  0.00000E+00  1.0E-07
  1.445E+02  9.07058E-01  4.63375E-25  1.65474E-08  0.00000E+00  1.0E-07
  1.450E+02  9.09576E-01  4.49758E-25  1.60612E-08  0.00000E+00  1.0E-07
  1.455E+02  9.12063E-01  4.36424E-25  1.55850E-08  0.00000E+00  1.0E-07
  1.460E+02  9.14519E-01  4.23367E-25  1.51187E-08  0.00000E+00  1.0E-07
  1.465E+02  9.16943E-01  4.10585E-25  1.46622E-08  0.00000E+00  1.0E-07
  1.470E+02  9.19335E-01  3.98072E-25  1.42154E-08  0.00000E+00  1.0E-07
  1.475E+02  9.21696E-01  3.85824E-25  1.37780E-08  0.00000E+00  1.0E-07
  1.480E+02  9.24024E-01  3.73838E-25  1.33500E-08  0.00000E+00  1.0E-07
  1.485E+02  9.26320E-01  3.62110E-25  1.29312E-08  0.00000E+00  1.0E-07
  1.490E+02  9.28584E-01  3.50636E-25  1.25214E-08  0.00000E+00  1.0E-07
  1.495E+02  9.30815E-01  3.39411E-25  1.21206E-08  0.00000E+00  1.0E-07
  1.500E+02  9.33013E-01  3.28434E-25  1.17286E-08  0.00000E+00  1.0E-07
  1.505E+02  9.35178E-01  3.17699E-25  1.13452E-08  0.00000E+00  1.0E-07
  1.510E+02  9.37310E-01  3.07203E-25  1.09704E-08  0.00000E+00  1.0E-07
  1.515E+02  9.39409E-01  2.96944E-25  1.06041E-08  0.00000E+00  1.0E-07
  1.520E+02  9.41474E-01  2.86918E-25  1.02460E-08  0.00000E+00  1.0E-07
  1.525E+02  9.43505E-01  2.77122E-25  9.89621E-09  0.00000E+00  1.0E-07
  1.530E+02  9.45503E-01  2.67553E-25  9.55447E-09  0.00000E+00  1.0E-07
  1.535E+02  9.47467E-01  2.58207E-25  9.22073E-09  0.00000E+00  1.0E-07
  1.540E+02  9.49397E-01  2.49082E-25  8.89487E-09  0.00000E+00  1.0E-07
  1.545E+02  9.51293E-01  2.40175E-25  8.57680E-09  0.00000E+00  1.0E-07
  1.550E+02  9.53154E-01  2.31483E-25  8.26641E-09  0.00000E+00  1.0E-07
  1.555E+02  9.54981E-01  2.23004E-25  7.96362E-09  0.00000E+00  1.0E-07
  1.560E+02  9.56773E-01  2.14735E-25  7.66832E-09  0.00000E+00  1.0E-07
  1.565E+02  9.58530E-01  2.06673E-25  7.38042E-09  0.00000E+00  1.0E-07
  1.570E+02  9.60252E-01  1.98816E-25  7.09985E-09  0.00000E+00  1.0E-07
